,loggingTime(txt),x,y,z,label(N)
293,1.56113519002E+018,1.0860679852,-0.453689731719,-0.519373670529,0
294,1.56113519006E+018,0.668195905932,0.59323111704,-0.801866885262,0
295,1.56113519009E+018,0.90844233103,0.689221562739,-0.919334659888,0
296,1.56113519013E+018,1.3358517228,0.558134382298,-1.17230540236,0
297,1.56113519016E+018,1.55529806083,0.342045491449,-1.13037712679,0
298,1.56113519019E+018,1.49996316602,0.0817374738606,-0.866952145459,0
299,1.56113519023E+018,1.35433912077,0.385862480864,-0.830586680774,0
300,1.56113519026E+018,1.5391736857,0.137441482801,-0.281530215683,0
301,1.5611351903E+018,1.02294600736,0.210046178336,0.203424494601,0
302,1.56113519033E+018,0.928531620397,0.122246817202,0.239940694204,0
303,1.56113519037E+018,0.603088275183,0.30247917345,0.459701018932,0
304,1.5611351904E+018,0.244587111358,0.520882883919,0.374327797551,0
305,1.56113519043E+018,0.130661873614,0.507804898754,0.148093594529,0
306,1.56113519046E+018,-0.603190806885,0.713589486713,0.451087024386,0
307,1.5611351905E+018,-0.775784151862,0.785397897081,0.210820625581,0
308,1.56113519053E+018,-1.0920244113,0.66999274072,0.199820438698,0
309,1.56113519056E+018,-1.34983971011,0.526627588706,0.219674837257,0
310,1.56113519061E+018,-1.82979220491,0.768980574225,0.202370415442,0
311,1.56113519063E+018,-2.0809165778,1.00914710449,-0.222236798225,0
312,1.56113519066E+018,-2.41453209913,1.11581895669,-0.331720415903,0
313,1.5611351907E+018,-2.331077419,1.21077689483,-0.582948385755,0
314,1.56113519073E+018,-2.33570332982,1.16971467925,-0.741178770342,0
315,1.56113519077E+018,-2.12434554464,0.962008886879,-0.824688045275,0
316,1.5611351908E+018,-2.29659427658,0.96610935601,-0.493975103213,0
317,1.56113519086E+018,-2.2718295416,1.28421249663,-0.273950060273,0
318,1.56113519087E+018,-2.24880491608,1.47083910265,-0.345788031729,0
319,1.5611351909E+018,-1.83948717655,1.03433741261,-0.308653978754,0
320,1.56113519094E+018,-1.74081759079,0.67573318445,-0.237446377527,0
321,1.56113519097E+018,-1.56460474358,1.06564446912,-0.547115020656,0
322,1.56113519101E+018,-1.0612680965,0.68605799368,-0.4050353765,0
323,1.56113519104E+018,-0.46265792669,-0.215464379573,-0.284749977441,0
324,1.56113519109E+018,0.0603714650671,-0.523557496601,-0.370375133861,0
325,1.56113519111E+018,0.575265698642,-0.845222348861,-0.244437175388,0
326,1.56113519114E+018,0.455789634239,-0.0581008539217,-0.231977576229,0
327,1.56113519117E+018,0.735112089378,0.211570571744,-0.441452240194,0
328,1.56113519121E+018,0.536009372594,0.222835210522,-0.338189500507,0
329,1.56113519125E+018,0.676158491276,-0.162655493054,-0.253119613174,0
330,1.56113519127E+018,1.34259964037,-0.38846572083,0.202908640298,0
331,1.56113519131E+018,0.855318925185,0.387583415561,0.267855416118,0
332,1.56113519134E+018,0.821668819548,-1.24001307728,0.154102218581,0
333,1.56113519138E+018,1.52686508777,-0.977418203263,0.622332010904,0
334,1.56113519141E+018,1.34536320263,-0.565104407503,0.487262339369,0
335,1.56113519144E+018,1.47121087994,-0.647540162202,0.128151577971,0
336,1.56113519149E+018,1.5818100958,-0.997168738539,-0.181189230028,0
337,1.56113519151E+018,1.70836697291,-1.12069999833,-0.0980141818109,0
338,1.56113519154E+018,1.24324535589,-0.866560660779,-0.11324586535,0
339,1.56113519158E+018,1.36735505428,-1.02582568345,-0.208515127025,0
340,1.56113519161E+018,1.49725073645,-1.20248514278,-0.42277549147,0
341,1.56113519165E+018,1.47630976816,-1.15115750646,-0.558967419087,0
342,1.56113519168E+018,1.2486928519,-0.686034291546,-0.621885931421,0
343,1.56113519173E+018,1.77868188254,-1.07481479802,-0.799727301643,0
344,1.56113519175E+018,1.15164379967,-0.122469723785,-0.738397364899,0
345,1.56113519178E+018,1.07870248058,0.124510770444,-0.771007239815,0
346,1.56113519182E+018,1.0078378945,0.145906606642,-0.884731941529,0
347,1.56113519185E+018,1.06895610993,0.123547238762,-0.717850810773,0
348,1.56113519189E+018,0.760477633497,-0.0247287823019,-0.487481251211,0
349,1.56113519192E+018,0.436617271235,-0.0462548470769,-0.22987074949,0
350,1.56113519195E+018,0.00952479563867,0.145752942247,0.483125651248,0
351,1.56113519198E+018,0.193005942101,0.135971684196,-0.015513712298,0
352,1.56113519202E+018,-0.0243745818769,0.233117941807,0.0694214190834,0
353,1.56113519205E+018,-0.771562242586,0.265057499077,0.396372646106,0
354,1.56113519208E+018,-1.22823444841,0.522422989977,0.392813597626,0
355,1.56113519214E+018,-1.68526751256,0.857680083808,0.116908777113,0
356,1.56113519215E+018,-2.04327492632,0.917212120499,0.037362285881,0
357,1.56113519219E+018,-2.3835222514,1.14888023741,0.188947817232,0
358,1.56113519222E+018,-2.43009907465,1.53364576222,-0.217200760604,0
359,1.56113519226E+018,-1.91238695033,1.23842556695,-0.313490811925,0
360,1.56113519229E+018,-1.81525107905,0.543529873196,-0.403815116089,0
361,1.56113519232E+018,-2.31455037391,1.026636616,-0.277326948535,0
362,1.56113519237E+018,-2.27685226342,1.3569583397,-0.424044487729,0
363,1.56113519239E+018,-2.13618409464,0.568757731887,-0.41845318102,0
364,1.56113519242E+018,-1.12296208736,-0.0790468822113,-0.286650409195,0
365,1.56113519246E+018,-1.53854038599,0.581399491265,0.0432518666318,0
366,1.56113519249E+018,-1.32616926802,-0.110189887999,0.117545538929,0
367,1.56113519253E+018,-1.36871033696,0.356131483087,-0.302687698963,0
368,1.56113519256E+018,-0.724965711941,0.063041550376,-0.282196005956,0
369,1.56113519259E+018,-0.0730955161233,0.151138919236,-0.203422364072,0
370,1.56113519263E+018,0.618423023056,-0.781858555993,-0.186227398178,0
371,1.56113519266E+018,0.872585263797,-0.680054962267,-0.0348218965172,0
372,1.56113519269E+018,0.687764014674,-0.55705287258,0.135026528325,0
373,1.56113519273E+018,0.63836397435,-0.309665979968,0.35854324177,0
374,1.56113519278E+018,0.66981617314,-0.327729402693,0.496742926534,0
375,1.5611351928E+018,0.784580306627,-0.840777000369,0.666216910926,0
376,1.56113519283E+018,1.05511992281,-0.339985536346,0.627127032446,0
377,1.56113519286E+018,1.14411424432,-0.729056593692,0.45504554703,0
378,1.5611351929E+018,1.41460858676,-1.01223690399,0.243113051694,0
379,1.56113519293E+018,1.64490091466,-1.21344937699,0.208455738533,0
380,1.56113519296E+018,1.3684530756,-1.00280824846,0.0635041414574,0
381,1.56113519301E+018,1.65095933982,-1.09486280839,-0.113982762023,0
382,1.56113519303E+018,1.44664428415,-1.05362908523,-0.0671436174031,0
383,1.56113519307E+018,1.72963045,-0.939081200423,0.0342368000257,0
384,1.5611351931E+018,1.70664230979,-1.58015174539,-0.0912148652319,0
385,1.56113519313E+018,1.45341297438,-0.491160408257,-0.0923493718562,0
386,1.56113519317E+018,1.66828293639,-0.699033979775,-0.268331323005,0
387,1.5611351932E+018,1.49188499948,-0.377197619942,0.0432912814159,0
388,1.56113519325E+018,1.65650537279,-0.291159673553,-0.316402445945,0
389,1.56113519327E+018,1.71112148042,-0.0272768948329,-0.377892971302,0
390,1.5611351933E+018,1.49148925375,-0.0640373063076,-0.133092807057,0
391,1.56113519334E+018,0.886522917362,0.014365357236,-0.105101386104,0
392,1.56113519337E+018,0.528682217487,0.0995369773223,-0.255943096562,0
393,1.56113519341E+018,0.392995491528,0.0320897595549,-0.286411789961,0
394,1.56113519344E+018,-0.122560803894,0.135440649874,-0.0215710721974,0
395,1.56113519347E+018,-0.381368929157,0.39342106467,-0.0891037774358,0
396,1.56113519351E+018,-0.77189939878,0.558896312686,0.221113743194,0
397,1.56113519354E+018,-0.874395680706,0.371226013829,0.23032588372,0
398,1.56113519357E+018,-1.42933320443,0.453242586972,0.533538491735,0
399,1.56113519361E+018,-1.63755857953,0.70812920753,0.589257680694,0
400,1.56113519365E+018,-1.86636406458,0.710846697106,0.686200739114,0
401,1.56113519368E+018,-1.79660841878,0.592485431935,0.599357186496,0
402,1.56113519371E+018,-2.2591726022,1.20651317393,0.734951500765,0
403,1.56113519374E+018,-2.24379391217,1.27697402478,0.526386039995,0
404,1.56113519378E+018,-2.41846132701,0.8487774026,0.430160437172,0
405,1.56113519381E+018,-1.75802134512,0.988813603251,0.137816189567,0
406,1.56113519384E+018,-2.0755668198,1.11254060539,-0.0248821803807,0
407,1.56113519389E+018,-1.85255104696,0.721024233528,-0.233228462993,0
408,1.56113519391E+018,-1.66170519482,0.310417524027,-0.340508048552,0
409,1.56113519394E+018,-1.54837677147,0.562802903689,-0.16500067271,0
410,1.56113519398E+018,-0.980719724066,0.548831960611,-0.218671358158,0
411,1.56113519401E+018,-0.178591849017,-0.121291008687,-0.169487566514,0
412,1.56113519405E+018,-0.0475478117862,0.033174731383,-0.107409015188,0
413,1.56113519408E+018,-0.373724325248,-0.0220070316679,-0.067575848448,0
414,1.56113519413E+018,-0.00309645739943,-0.173127575092,-0.169497153894,0
415,1.56113519415E+018,0.21135112727,0.0961433111452,-0.0589812949781,0
416,1.56113519418E+018,0.632497030468,-0.0633976150138,-0.0142503086769,0
417,1.56113519422E+018,0.753175512104,-0.361867932075,0.0886270716006,0
418,1.56113519425E+018,0.716747463133,-0.261978352224,0.0819641088694,0
419,1.56113519429E+018,0.961063198376,-0.264509420524,0.107234844453,0
420,1.56113519432E+018,1.01110319631,-0.53205084995,0.0230185002499,0
421,1.56113519435E+018,1.43126399622,-1.08550472663,0.106222576923,0
422,1.56113519438E+018,1.25375924956,-0.702010062293,0.0700888072526,0
423,1.56113519442E+018,1.26783059381,-0.91169138756,-0.113124957836,0
424,1.56113519445E+018,1.27174863641,-0.809170338236,-0.416377779583,0
425,1.56113519449E+018,1.58510016501,-0.885759389077,-0.313348066491,0
426,1.56113519454E+018,1.477971847,-0.958549973256,-0.301313507841,0
427,1.56113519455E+018,1.48492935535,-0.702165058269,-0.40099509481,0
428,1.56113519459E+018,1.26024005207,-0.639367719765,-0.321256057032,0
429,1.56113519462E+018,1.34345424876,-0.611812258282,-0.441533200291,0
430,1.56113519465E+018,1.28904746559,-0.211845676284,-0.143040246361,0
431,1.5611351947E+018,1.20579119096,-0.259201740472,-0.295856690767,0
432,1.56113519472E+018,1.44481842091,0.00192440020369,-0.521206191675,0
433,1.56113519478E+018,1.746122874,-0.182173268051,-0.519852773209,0
434,1.56113519479E+018,1.55317339091,-0.210464827259,-0.316558773501,0
435,1.56113519482E+018,1.42107713874,-0.308129069703,-0.434088866096,0
436,1.56113519486E+018,0.708994202252,0.07527637874,-0.443111655869,0
437,1.56113519489E+018,0.243047005299,0.232838043577,-0.436773332475,0
438,1.56113519494E+018,-0.335644583769,0.253462628323,-0.27257453757,0
439,1.56113519496E+018,-0.687338707848,0.422866571579,-0.132468029466,0
440,1.56113519499E+018,-0.99684969184,0.48624927289,0.1971290481,0
441,1.56113519503E+018,-1.17058313608,0.411263178709,0.114642427025,0
442,1.56113519506E+018,-1.70411816571,0.648576664498,0.231329895451,0
443,1.5611351951E+018,-2.03626415475,0.577655619405,0.473165162455,0
444,1.56113519513E+018,-2.32661902102,0.923942461206,0.532923567839,0
445,1.56113519517E+018,-2.31461775189,0.936627097478,0.431897883467,0
446,1.5611351952E+018,-2.45627901343,0.803069036178,0.651423051071,0
447,1.56113519523E+018,-2.09362092146,0.928748934341,0.445517821914,0
448,1.56113519526E+018,-2.26220567637,0.942794179614,0.327663888931,0
449,1.5611351953E+018,-2.22643010187,1.05277207999,0.0232920068938,0
450,1.56113519533E+018,-1.99451191413,0.882357999733,-0.200657203913,0
451,1.56113519536E+018,-1.73893873064,0.659775789514,-0.152367169131,0
452,1.56113519541E+018,-1.61263112541,0.417942919355,-0.192102864175,0
453,1.56113519543E+018,-0.931039252879,0.275039559475,-0.194454435418,0
454,1.56113519546E+018,-0.68616132433,0.269541463404,-0.0235615187961,0
455,1.5611351955E+018,-0.256789715473,0.00777376722194,-0.109241802651,0
456,1.56113519553E+018,-0.126218655652,0.194100234993,-0.244959421278,0
457,1.56113519557E+018,0.13733682057,-0.254914583749,-0.142802958708,0
458,1.5611351956E+018,0.457705778643,0.377133437759,0.0323329061624,0
459,1.56113519565E+018,0.891502229652,-0.353630242191,0.0268145700677,0
460,1.56113519567E+018,0.515743515647,-0.0391500659208,0.22918631709,0
461,1.5611351957E+018,0.885370034926,-0.559524286071,0.147589724451,0
462,1.56113519574E+018,0.923611962915,-0.501708923018,0.0974096442435,0
463,1.56113519577E+018,1.09517253402,-0.724639741024,-0.13800074663,0
464,1.56113519582E+018,1.30664989513,-0.525138349024,-0.0251309196265,0
465,1.56113519584E+018,0.947931949989,-0.519369942103,-0.155520884493,0
466,1.56113519587E+018,1.20434402922,-0.787386745783,-0.304778813051,0
467,1.56113519591E+018,1.27539610184,-1.22525996379,-0.163138057843,0
468,1.56113519594E+018,1.42192642081,-0.836945776825,-0.187922500212,0
469,1.56113519597E+018,1.42472886522,-0.647052004774,-0.253373412426,0
470,1.56113519601E+018,1.58434462621,-0.925567255787,-0.364236547549,0
471,1.56113519605E+018,1.61197492252,-0.809863825384,-0.471987778937,0
472,1.56113519608E+018,1.46437774122,-0.524031539275,-0.462133017639,0
473,1.56113519611E+018,1.54655783245,-0.246232145963,-0.518381909339,0
474,1.56113519614E+018,1.50360210933,-0.173050077104,-0.456928401921,0
475,1.56113519618E+018,1.65689126483,-0.14880465854,-0.558133849666,0
476,1.56113519621E+018,1.5806694639,0.190931073295,-0.346579789521,0
477,1.56113519624E+018,1.28137409954,0.161809939408,-0.724565705146,0
478,1.56113519629E+018,0.69638413449,0.283684713005,-0.372559458587,0
479,1.56113519631E+018,0.470430628648,-0.135707498615,-0.396486629401,0
480,1.56113519634E+018,-0.0117674435926,0.0874171975174,-0.361646090756,0
481,1.56113519638E+018,-0.457179538012,0.331043174038,-0.23018766566,0
482,1.56113519641E+018,-0.657100910515,0.408638633455,-0.257871225191,0
483,1.56113519645E+018,-1.2432751833,0.50592497334,0.151610565065,0
484,1.56113519648E+018,-1.28494087119,0.337851811681,-0.235752340758,0
485,1.56113519653E+018,-1.86933455446,0.609466013361,0.414436335148,0
486,1.56113519655E+018,-1.98461933594,0.677451988617,0.50148841328,0
487,1.56113519658E+018,-1.79885266463,0.698126374476,0.232328314544,0
488,1.56113519661E+018,-2.2423858989,0.865774761941,0.504328940899,0
489,1.56113519665E+018,-2.28987538746,1.35977676308,0.561239894445,0
490,1.56113519669E+018,-2.45516448052,1.3126705034,0.46908892809,0
491,1.56113519672E+018,-2.14505828002,1.2141505873,0.305412379075,0
492,1.56113519675E+018,-2.21385678573,1.46279156247,-0.00142745434428,0
493,1.56113519678E+018,-1.9315422691,1.40888785043,-0.46282357531,0
494,1.56113519682E+018,-1.6570113734,0.639757073916,-0.4680574858,0
495,1.56113519685E+018,-1.4093618931,0.564265778076,-0.417045700384,0
496,1.56113519688E+018,-1.04399509999,1.04332771182,-0.509304524763,0
497,1.56113519693E+018,-0.586343916145,0.418920832108,-0.446103717354,0
498,1.56113519695E+018,-0.226129540791,0.222697525094,-0.567000578199,0
499,1.56113519699E+018,-0.0146247491262,0.337513856538,-0.383707983543,0
500,1.56113519702E+018,0.141976313505,0.170913156646,-0.344001849586,0
501,1.56113519706E+018,0.182019603656,0.231030289829,-0.303847239302,0
502,1.56113519709E+018,0.921696617459,-0.362477529649,-0.0911658630678,0
503,1.56113519712E+018,0.723741723104,-0.293380749902,-0.0656804767002,0
504,1.56113519717E+018,0.938715548405,-0.502920394998,0.0336261371878,0
505,1.56113519719E+018,1.07226988128,-0.103753560276,0.0630261040417,0
506,1.56113519722E+018,1.0582014665,-0.76969962772,-0.1590754056,0
507,1.56113519726E+018,1.43629284331,-0.923531801766,0.0376709462514,0
508,1.56113519729E+018,1.12219802645,-0.326223917729,-0.0309014570765,0
509,1.56113519733E+018,1.05738574026,-0.541000669109,-0.137492615494,0
510,1.56113519736E+018,1.32343393527,-0.877122757662,-0.548006380673,0
511,1.56113519741E+018,1.45125980863,-0.709774774767,-0.48915478164,0
512,1.56113519742E+018,1.14510067919,-0.376388817919,-0.455910541752,0
513,1.56113519746E+018,1.3231617602,-0.606895796593,-0.720000514405,0
514,1.56113519749E+018,1.14391237671,-0.537621916634,-0.574430265009,0
515,1.56113519753E+018,1.47418776141,-0.356972509359,-0.6869477558,0
516,1.56113519757E+018,1.65818209901,-0.146234708088,-0.929085025271,0
517,1.5611351976E+018,1.67950736144,-0.0316271684736,-1.0559580196,0
518,1.56113519763E+018,1.88702247148,-0.278656132235,-0.916133806574,0
519,1.56113519766E+018,1.5156617017,0.0432582582184,-1.36958119063,0
520,1.5611351977E+018,0.884897856464,0.149719720691,-1.28319650067,0
521,1.56113519774E+018,0.250556853257,-0.00407623436448,-0.23832229121,0
522,1.56113519776E+018,0.111629326568,0.300419484663,-0.597352358827,0
523,1.56113519782E+018,-0.442505786721,0.520825093323,-0.347730807744,0
524,1.56113519783E+018,-0.943507374154,0.499453758207,-0.179223284511,0
525,1.56113519787E+018,-1.39786582562,0.615245072927,-0.105800998522,0
526,1.5611351979E+018,-1.69065908219,0.601041635885,0.073102174026,0
527,1.56113519793E+018,-1.93233802164,0.577047886044,0.229665153454,0
528,1.56113519797E+018,-2.00840855501,0.910277249021,0.404039620569,0
529,1.561135198E+018,-2.12602306982,1.19058347587,0.353298412319,0
530,1.56113519805E+018,-2.27466021552,1.17684768991,0.33010946976,0
531,1.56113519807E+018,-2.55092296489,1.15749103616,0.648248563052,0
532,1.5611351981E+018,-2.34261236863,1.44112941016,0.373965341327,0
533,1.56113519814E+018,-2.76699268098,1.75825224118,0.196933039444,0
534,1.56113519817E+018,-2.02038079569,1.13338463461,-0.327923014505,0
535,1.56113519821E+018,-1.62033857992,0.699971146163,-0.375819167761,0
536,1.56113519824E+018,-1.54875520667,1.12621087758,-0.274168972114,0
537,1.56113519827E+018,-1.18516527463,0.725176367984,-0.259423581791,0
538,1.56113519831E+018,-1.09175516571,0.987650068171,-0.474001927669,0
539,1.56113519834E+018,-0.540411844192,0.815811995678,-0.578164283173,0
540,1.56113519837E+018,0.150995907485,0.819058389047,-0.484276403155,0
541,1.56113519841E+018,0.333165713427,0.814219957979,-0.613051693453,0
542,1.56113519845E+018,0.450607122758,0.512564500254,-0.493154849597,0
543,1.56113519848E+018,0.757531112067,0.151459031199,-0.415771910435,0
544,1.56113519851E+018,1.07130981171,0.458886357954,-0.486167247529,0
545,1.56113519854E+018,1.19465465023,0.0872600710131,-0.470211716806,0
546,1.56113519858E+018,1.28136105005,-0.341382098022,-0.559259301543,0
547,1.56113519862E+018,1.41790504756,-0.12485538349,-0.607925108355,0
548,1.56113519864E+018,1.45764979735,-0.681926631881,-0.519011480621,0
549,1.56113519869E+018,1.55571457923,-0.623302466805,-0.660661290576,0
550,1.56113519871E+018,1.55892422097,-0.656002090249,-0.940093734269,0
551,1.56113519874E+018,1.39554354915,-0.570631265714,-1.3961757836,0
552,1.56113519878E+018,1.88388446876,-0.830091599127,-1.33099544855,0
553,1.56113519881E+018,1.48412135227,-1.07524729538,-1.34255543189,0
554,1.56113519885E+018,1.20161508805,-0.201341902629,-0.977338841062,0
555,1.56113519888E+018,1.21519081802,-0.695328990067,-1.05972452833,0
556,1.56113519893E+018,1.42512434464,-0.316596324073,-0.975066365704,0
557,1.56113519895E+018,1.39676966852,0.0289317831343,-1.08669169753,0
558,1.56113519898E+018,1.55489672245,0.137004990699,-1.12971479862,0
559,1.56113519902E+018,1.59227045993,-0.118237428181,-0.946114875178,0
560,1.56113519905E+018,1.40812165898,-0.110253004917,-0.861988279503,0
561,1.56113519909E+018,0.986407703522,0.0736936621041,-1.07047943808,0
562,1.56113519912E+018,0.141955540849,-0.0177113528296,-0.163767895441,0
563,1.56113519915E+018,-0.464341310815,0.438626359962,-0.105109109271,0
564,1.56113519918E+018,-0.930472265883,0.682023038312,-0.125619444406,0
565,1.56113519922E+018,-1.39314137785,0.437613027167,0.226383073727,0
566,1.56113519926E+018,-1.51298202901,0.281225816371,0.304598250729,0
567,1.56113519929E+018,-1.7399563245,0.451285696203,0.330849828543,0
568,1.56113519933E+018,-1.82243468977,0.624316332232,0.359071879247,0
569,1.56113519935E+018,-2.17991453132,0.856672077335,0.272589717588,0
570,1.56113519939E+018,-2.53843753306,1.09276477008,0.480511492322,0
571,1.56113519942E+018,-2.59097637505,0.951086197985,0.442758520709,0
572,1.56113519945E+018,-2.53743085817,1.12227152969,0.165805746307,0
573,1.56113519949E+018,-2.30501678984,1.17721467351,-0.104574879156,0
574,1.56113519953E+018,-2.43134996142,1.06002386764,-0.332586209573,0
575,1.56113519957E+018,-2.07681371182,0.714484308839,-0.514641765904,0
576,1.56113519959E+018,-1.68022002335,0.65793421362,-0.532927828897,0
577,1.56113519963E+018,-1.20575443933,0.706661805769,-0.431527970392,0
578,1.56113519966E+018,-0.527649976249,0.272929536943,-0.382982272145,0
579,1.56113519969E+018,-0.213431588713,0.0533590956008,-0.395344665926,0
580,1.56113519973E+018,0.0640522200097,0.0806666167863,-0.462673373024,0
581,1.56113519976E+018,0.291609747777,-0.0677196591469,-0.372079823275,0
582,1.56113519979E+018,0.582891127792,0.059777580144,-0.223983299268,0
583,1.56113519983E+018,0.874194612043,-0.129443477416,-0.0929331367672,0
584,1.56113519986E+018,0.948047531181,-0.0982275010143,0.02912166652,0
585,1.56113519989E+018,1.33151716181,-0.620784181678,-0.0588590558841,0
586,1.56113519993E+018,1.50061324364,-0.752981900293,0.0221753434488,0
587,1.56113519997E+018,1.42429290575,-0.615752138798,-0.157815730405,0
588,1.56113519999E+018,1.59498315581,-0.845207967791,-0.442096192546,0
589,1.56113520003E+018,1.42221457484,-0.713291745303,-0.687870807434,0
590,1.56113520006E+018,1.6879314726,-0.971549927801,-0.772334559302,0
591,1.5611352001E+018,1.59585933581,-1.02623607657,-0.828397296042,0
592,1.56113520013E+018,1.58887679375,-0.7976303286,-0.866328699448,0
593,1.56113520016E+018,1.49578413364,-0.697998010111,-1.07700471538,0
594,1.56113520021E+018,1.63317475006,-0.735908640861,-1.1322900754,0
595,1.56113520023E+018,1.65848516674,-0.217124327881,-0.950113877871,0
596,1.56113520026E+018,1.6053353956,-0.281858050814,-1.18793416321,0
597,1.5611352003E+018,1.75824611591,-0.114346017196,-1.01006696033,0
598,1.56113520033E+018,1.59019479218,0.00659851423289,-0.772205129673,0
599,1.56113520038E+018,1.06694062962,-0.0951488867941,-0.547083595355,0
600,1.5611352004E+018,0.754067404753,-0.0139823946712,-0.487509480718,0
601,1.56113520045E+018,0.39757426439,-0.192085819944,-0.1730285055,0
602,1.56113520047E+018,0.0415663519778,-0.00763767969024,-0.0287147355055,0
603,1.5611352005E+018,-0.343615158596,0.182461422081,0.248468934963,0
604,1.56113520054E+018,-0.703451098759,0.446018229883,0.199088868347,0
605,1.56113520057E+018,-1.4545458831,0.449384731817,0.757841902966,0
606,1.56113520061E+018,-1.66976578449,0.268386716755,0.786277805506,0
607,1.56113520064E+018,-1.927379482,0.351597717647,0.8426009994,0
608,1.56113520067E+018,-2.12191487752,0.408241023504,1.11683468633,0
609,1.56113520071E+018,-2.09497114414,0.687199690839,1.05426052072,0
610,1.56113520074E+018,-2.52230463581,0.658022896884,1.13024929506,0
611,1.56113520077E+018,-2.53802927047,0.966076599128,1.0878187473,0
612,1.56113520081E+018,-2.21858203245,0.932500795685,0.624193826822,0
613,1.56113520085E+018,-2.36726711506,0.890393023058,0.337504801791,0
614,1.56113520087E+018,-2.02586610859,0.379482878473,0.114544422697,0
615,1.56113520091E+018,-1.87094390271,0.313410917093,-0.0660863424503,0
616,1.56113520094E+018,-1.57985427029,0.359018616025,-0.0909730502049,0
617,1.56113520098E+018,-0.896228009006,0.30082827989,-0.145680770582,0
618,1.56113520101E+018,-0.546189572177,0.115645906124,-0.101858188528,0
619,1.56113520104E+018,-0.0947289062902,-0.0335102896804,-0.227250465294,0
620,1.56113520109E+018,0.403035875154,-0.209318070094,-0.199550127847,0
621,1.56113520111E+018,0.449925087202,-0.0717490218762,-0.0618684279158,0
622,1.56113520114E+018,0.577155744068,-0.109344600669,0.0529146140149,0
623,1.56113520118E+018,0.701917916919,-0.358436715327,0.157754211384,0
624,1.56113520121E+018,0.850669578554,-0.18398981023,-0.000263652947918,0
625,1.56113520126E+018,0.972763263993,-0.444053882263,-0.0335590255283,0
626,1.56113520128E+018,1.42096928071,-0.682129564756,-0.0576883302689,0
627,1.56113520133E+018,1.53508227131,-0.784356334779,-0.0819193677631,0
628,1.56113520135E+018,1.49708535414,-0.696530874666,-0.236280711918,0
629,1.56113520138E+018,1.5814678796,-0.919286456672,-0.458849340015,0
630,1.56113520141E+018,1.88656707093,-0.98633872765,-0.435557333121,0
631,1.56113520145E+018,1.734629736,-1.09218659781,-0.341529903462,0
632,1.56113520149E+018,2.0351043481,-0.774272008995,-0.567124681506,0
633,1.56113520152E+018,1.94290038484,-0.954821015097,-0.772645616518,0
634,1.56113520155E+018,1.87691337829,-0.493796138788,-0.561493427381,0
635,1.56113520158E+018,1.7280780934,-0.238956123549,-0.472884997908,0
636,1.56113520162E+018,1.90219423389,-0.199530420455,-0.466810593778,0
637,1.56113520165E+018,1.78302496564,0.036008601099,-0.335654970098,0
638,1.56113520168E+018,1.64259861189,0.0250888416813,-0.582063949957,0
639,1.56113520173E+018,1.31896328674,-0.00619584427607,-0.379691403986,0
